ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2009	B 2010	F 2011	BO 1 2012	BO 2 2013	BO 3 2014
1611151016	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	National Sundheds-IT	Sundheds-it	Husleje, leje arealer,leasing	0.0	0.0	0.5	0.5	0.5	0.5
1611151018	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	National Sundheds-IT	Sundheds-it	Lønninger / personaleomkostninger	0.0	0.0	27.6	12.5	12.5	12.5
1611151020	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	National Sundheds-IT	Sundheds-it	Af- og nedskrivninger	0.0	0.0	17.9	0.4	0.4	0.4
1611151022	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	National Sundheds-IT	Sundheds-it	Andre ordinære driftsomkostninger	0.0	0.0	61.9	8.5	8.5	8.5
1611151026	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	National Sundheds-IT	Sundheds-it	Finansielle omkostninger	0.0	0.0	0.1	0.1	0.1	0.1
1611149722	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sammenhængende Digital Sundhed i Danmark	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	10.0	1.0	0.0	0.0	0.0	0.0
1611149734	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sammenhængende Digital Sundhed i Danmark	Andre tilskudsfinansierede aktiviteter	Øvrige overførselsindtægter	-10.0	-1.0	0.0	0.0	0.0	0.0
1611141011	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sammenhængende Digital Sundhed i Danmark	Almindelig virksomhed	Salg af varer	-0.7	0.0	0.0	0.0	0.0	0.0
1611141016	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sammenhængende Digital Sundhed i Danmark	Almindelig virksomhed	Husleje, leje arealer,leasing	1.1	0.5	0.0	0.0	0.0	0.0
1611141018	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sammenhængende Digital Sundhed i Danmark	Almindelig virksomhed	Lønninger / personaleomkostninger	11.5	16.2	0.0	0.0	0.0	0.0
1611141020	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sammenhængende Digital Sundhed i Danmark	Almindelig virksomhed	Af- og nedskrivninger	0.0	0.1	0.0	0.0	0.0	0.0
1611141022	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sammenhængende Digital Sundhed i Danmark	Almindelig virksomhed	Andre ordinære driftsomkostninger	30.2	25.0	0.0	0.0	0.0	0.0
1611141025	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sammenhængende Digital Sundhed i Danmark	Almindelig virksomhed	Finansielle indtægter	-0.6	0.0	0.0	0.0	0.0	0.0
1611141026	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sammenhængende Digital Sundhed i Danmark	Almindelig virksomhed	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
1611141029	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sammenhængende Digital Sundhed i Danmark	Almindelig virksomhed	Ekstraordinære omkostninger	2.2	0.0	0.0	0.0	0.0	0.0
1611141034	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sammenhængende Digital Sundhed i Danmark	Almindelig virksomhed	Øvrige overførselsindtægter	-0.9	0.0	0.0	0.0	0.0	0.0
1611141042	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sammenhængende Digital Sundhed i Danmark	Almindelig virksomhed	Overførselsudgifter til kommuner og regioner	0.7	0.0	0.0	0.0	0.0	0.0
1611141043	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sammenhængende Digital Sundhed i Danmark	Almindelig virksomhed	Interne statslige overførselsudgifter	6.5	1.5	0.0	0.0	0.0	0.0
1611141074	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sammenhængende Digital Sundhed i Danmark	Almindelig virksomhed	Fri egenkapital (budget. af Årets resultat)	3.1	-10.0	0.0	0.0	0.0	0.0
1611129711	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Andre tilskudsfinansierede aktiviteter	Salg af varer	-5.2	0.0	0.0	0.0	0.0	0.0
1611129716	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Andre tilskudsfinansierede aktiviteter	Husleje, leje arealer,leasing	2.3	0.0	0.0	0.0	0.0	0.0
1611129718	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	2.9	2.7	0.0	0.0	0.0	0.0
1611129722	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	0.0	2.6	0.0	0.0	0.0	0.0
1611129734	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Andre tilskudsfinansierede aktiviteter	Øvrige overførselsindtægter	0.0	-5.3	0.0	0.0	0.0	0.0
1611129518	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Tilskudsfinansieret forskningsvirksomhed	Lønninger / personaleomkostninger	0.0	0.1	0.1	0.1	0.1	0.1
1611129534	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Tilskudsfinansieret forskningsvirksomhed	Øvrige overførselsindtægter	0.0	-0.1	-0.1	-0.1	-0.1	-0.1
1611129011	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Indtægtsdækket virksomhed	Salg af varer	-0.2	-0.2	-0.2	-0.2	-0.2	-0.2
1611129016	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Indtægtsdækket virksomhed	Husleje, leje arealer,leasing	0.1	0.0	0.0	0.0	0.0	0.0
1611129018	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	0.3	0.2	0.2	0.2	0.2	0.2
1611129022	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
1611129074	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Indtægtsdækket virksomhed	Fri egenkapital (budget. af Årets resultat)	-0.2	0.0	0.0	0.0	0.0	0.0
1611122018	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Analysevirksomhed	Lønninger / personaleomkostninger	0.0	3.5	3.5	3.0	3.0	2.9
1611122022	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Analysevirksomhed	Andre ordinære driftsomkostninger	0.0	0.8	0.7	0.7	0.7	0.7
1611121016	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Det Kommunale og Regionale Evalueringsinstitu	Husleje, leje arealer,leasing	-1.7	0.7	0.7	0.7	0.7	0.7
1611121018	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Det Kommunale og Regionale Evalueringsinstitu	Lønninger / personaleomkostninger	7.1	5.4	9.0	8.2	8.1	8.0
1611121020	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Det Kommunale og Regionale Evalueringsinstitu	Af- og nedskrivninger	0.1	0.1	0.1	0.1	0.1	0.1
1611121022	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Det Kommunale og Regionale Evalueringsinstitu	Andre ordinære driftsomkostninger	7.4	0.8	3.3	2.6	2.4	2.5
1611121025	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Det Kommunale og Regionale Evalueringsinstitu	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
1611121026	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Det Kommunale og Regionale Evalueringsinstitu	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
1611121034	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Det Kommunale og Regionale Evalueringsinstitu	Øvrige overførselsindtægter	-0.1	0.0	0.0	0.0	0.0	0.0
1611121043	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Det Kommunale og Regionale Evalueringsinstitu	Interne statslige overførselsudgifter	0.0	0.1	0.1	0.1	0.1	0.1
1611121074	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Det Kommunale og Regionale Evalueringsinstitu	Det Kommunale og Regionale Evalueringsinstitu	Fri egenkapital (budget. af Årets resultat)	-1.3	0.0	-1.2	0.0	0.0	0.0
1611119711	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Andre tilskudsfinansierede aktiviteter	Salg af varer	-0.3	0.0	0.0	0.0	0.0	0.0
1611119718	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	3.9	4.0	4.0	4.0	4.0	4.0
1611119720	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Andre tilskudsfinansierede aktiviteter	Af- og nedskrivninger	0.1	0.0	0.0	0.0	0.0	0.0
1611119722	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	3.2	4.5	2.0	2.0	2.0	2.0
1611119731	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Andre tilskudsfinansierede aktiviteter	Overførselsindtægter fra EU	-2.1	-2.0	-2.0	-2.0	-2.0	-2.0
1611119734	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Andre tilskudsfinansierede aktiviteter	Øvrige overførselsindtægter	-1.1	-10.5	-6.0	-6.0	-6.0	-6.0
1611119741	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Andre tilskudsfinansierede aktiviteter	Overførselsudgifter til EU og øvrige udland	0.3	0.0	0.0	0.0	0.0	0.0
1611119743	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Andre tilskudsfinansierede aktiviteter	Interne statslige overførselsudgifter	1.5	3.0	2.0	2.0	2.0	2.0
1611119746	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Andre tilskudsfinansierede aktiviteter	Tilskud til anden virks. og invest.tilskud	-0.2	1.0	0.0	0.0	0.0	0.0
1611119774	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Andre tilskudsfinansierede aktiviteter	Fri egenkapital (budget. af Årets resultat)	-1.1	0.0	0.0	0.0	0.0	0.0
1611119775	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Andre tilskudsfinansierede aktiviteter	Reserveret bevilling (budget. forbrug heraf)	-4.3	0.0	0.0	0.0	0.0	0.0
1611119011	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Indtægtsdækket virksomhed	Salg af varer	-6.3	-6.4	-6.6	-6.6	-6.6	-6.6
1611119013	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Indtægtsdækket virksomhed	Kontrolafgifter og gebyrer	0.0	0.0	0.0	0.0	0.0	0.0
1611119018	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	2.5	3.0	3.0	3.0	3.0	3.0
1611119020	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Indtægtsdækket virksomhed	Af- og nedskrivninger	0.3	0.0	0.0	0.0	0.0	0.0
1611119021	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Indtægtsdækket virksomhed	Andre driftsindtægter	-0.1	0.0	0.0	0.0	0.0	0.0
1611119022	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	0.9	1.4	1.5	1.5	1.5	1.5
1611119043	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Indtægtsdækket virksomhed	Interne statslige overførselsudgifter	2.5	2.0	2.1	2.1	2.1	2.1
1611119074	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Indtægtsdækket virksomhed	Fri egenkapital (budget. af Årets resultat)	0.1	0.0	0.0	0.0	0.0	0.0
1611114011	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Strålebeskyttelse	Salg af varer	-0.0	0.0	0.0	0.0	0.0	0.0
1611114013	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Strålebeskyttelse	Kontrolafgifter og gebyrer	-11.2	-8.5	-8.6	-8.6	-8.6	-8.6
1611114016	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Strålebeskyttelse	Husleje, leje arealer,leasing	1.9	1.7	1.7	1.7	1.7	1.7
1611114018	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Strålebeskyttelse	Lønninger / personaleomkostninger	13.9	9.1	9.4	8.6	8.3	8.2
1611114020	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Strålebeskyttelse	Af- og nedskrivninger	0.6	1.0	1.0	1.0	1.0	1.0
1611114021	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Strålebeskyttelse	Andre driftsindtægter	-0.1	0.0	0.0	0.0	0.0	0.0
1611114022	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Strålebeskyttelse	Andre ordinære driftsomkostninger	3.6	0.8	1.2	1.2	1.5	1.5
1611114026	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Strålebeskyttelse	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
1611114033	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Strålebeskyttelse	Interne statslige overførselsindtægter	-0.8	0.0	0.0	0.0	0.0	0.0
1611114041	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Strålebeskyttelse	Overførselsudgifter til EU og øvrige udland	0.0	0.0	0.0	0.0	0.0	0.0
1611114043	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Strålebeskyttelse	Interne statslige overførselsudgifter	2.2	2.2	2.2	2.2	2.2	2.2
1611114074	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Strålebeskyttelse	Fri egenkapital (budget. af Årets resultat)	-2.1	0.0	0.0	0.0	0.0	0.0
1611114075	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Strålebeskyttelse	Reserveret bevilling (budget. forbrug heraf)	7.6	0.0	0.0	0.0	0.0	0.0
1611112011	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Forebyggelse	Salg af varer	-0.0	0.0	0.0	0.0	0.0	0.0
1611112018	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Forebyggelse	Lønninger / personaleomkostninger	27.4	26.7	32.8	28.0	27.3	26.8
1611112022	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Forebyggelse	Andre ordinære driftsomkostninger	29.8	30.4	34.5	29.3	28.5	27.8
1611112026	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Forebyggelse	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
1611112031	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Forebyggelse	Overførselsindtægter fra EU	-0.0	0.0	0.0	0.0	0.0	0.0
1611112034	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Forebyggelse	Øvrige overførselsindtægter	-0.1	0.0	0.0	0.0	0.0	0.0
1611112043	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Forebyggelse	Interne statslige overførselsudgifter	6.8	7.1	7.1	7.1	7.1	7.1
1611112074	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Forebyggelse	Fri egenkapital (budget. af Årets resultat)	2.1	0.0	0.0	0.0	0.0	0.0
1611111011	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Almindelig virksomhed	Salg af varer	-0.5	-0.5	-0.5	-0.5	-0.5	-0.5
1611111013	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Almindelig virksomhed	Kontrolafgifter og gebyrer	-15.1	-8.9	-10.0	-10.0	-10.0	-10.0
1611111016	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Almindelig virksomhed	Husleje, leje arealer,leasing	19.1	20.9	21.3	21.3	21.3	21.3
1611111018	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Almindelig virksomhed	Lønninger / personaleomkostninger	215.2	189.6	164.1	158.7	148.3	144.9
1611111020	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Almindelig virksomhed	Af- og nedskrivninger	13.8	13.7	2.9	13.0	13.0	13.0
1611111021	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Almindelig virksomhed	Andre driftsindtægter	0.0	-0.9	-0.9	-0.9	-0.9	-0.9
1611111022	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Almindelig virksomhed	Andre ordinære driftsomkostninger	106.9	113.1	45.2	60.6	53.6	51.0
1611111025	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Almindelig virksomhed	Finansielle indtægter	-0.5	0.0	0.0	0.0	0.0	0.0
1611111026	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Almindelig virksomhed	Finansielle omkostninger	1.8	2.7	2.3	2.3	2.3	2.3
1611111030	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Almindelig virksomhed	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
1611111031	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Almindelig virksomhed	Overførselsindtægter fra EU	-0.0	0.0	0.0	0.0	0.0	0.0
1611111033	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Almindelig virksomhed	Interne statslige overførselsindtægter	-19.8	-16.6	-14.2	-12.2	-12.2	-12.2
1611111041	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Almindelig virksomhed	Overførselsudgifter til EU og øvrige udland	0.7	0.0	0.0	0.0	0.0	0.0
1611111042	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Almindelig virksomhed	Overførselsudgifter til kommuner og regioner	2.6	0.0	0.0	0.0	0.0	0.0
1611111043	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Almindelig virksomhed	Interne statslige overførselsudgifter	0.0	0.0	2.8	2.8	2.8	2.8
1611111044	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Almindelig virksomhed	Tilskud til personer	1.1	0.0	0.0	0.0	0.0	0.0
1611111046	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Almindelig virksomhed	Tilskud til anden virks. og invest.tilskud	0.2	0.0	0.0	0.0	0.0	0.0
1611111074	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Almindelig virksomhed	Fri egenkapital (budget. af Årets resultat)	-11.9	-30.0	0.0	0.0	0.0	0.0
1611111075	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsstyrelsen	Almindelig virksomhed	Reserveret bevilling (budget. forbrug heraf)	5.3	0.0	-11.0	-8.0	-1.0	0.0
1611081046	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Efterløn til tidligere amtsborgmestre og amts	Efterløn til nuværende amtsborgmestre og amts	Tilskud til anden virks. og invest.tilskud	0.8	0.0	0.0	0.0	0.0	0.0
1611062046	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Tilskud til forskellige foreninger m.v.	Det tyske mindretals sekretariat	Tilskud til anden virks. og invest.tilskud	0.7	0.7	0.7	0.7	0.7	0.7
1611052046	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Pulje til forsøgsvirk i landdis.	Støtte til øsekretariat	Tilskud til anden virks. og invest.tilskud	1.1	1.1	1.1	1.1	1.1	1.1
1611051146	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Pulje til forsøgsvirk i landdis.	Pulje til forsøgsvirksomhed i landdistriktern	Tilskud til anden virks. og invest.tilskud	0.0	7.0	7.0	7.0	7.0	7.0
1611051021	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Pulje til forsøgsvirk i landdis.	Pulje t. forsøgsvirksomhed i landdistrikterne	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
1611051022	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Pulje til forsøgsvirk i landdis.	Pulje t. forsøgsvirksomhed i landdistrikterne	Andre ordinære driftsomkostninger	0.5	0.0	0.0	0.0	0.0	0.0
1611051046	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Pulje til forsøgsvirk i landdis.	Pulje t. forsøgsvirksomhed i landdistrikterne	Tilskud til anden virks. og invest.tilskud	15.9	13.0	16.8	13.3	13.3	13.3
1611051054	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Pulje til forsøgsvirk i landdis.	Pulje t. forsøgsvirksomhed i landdistrikterne	Statslige udlån, tilgang	2.3	0.0	0.0	0.0	0.0	0.0
1611041046	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Partistøtte	Partistøtte	Tilskud til anden virks. og invest.tilskud	92.8	97.3	99.1	99.1	99.1	99.1
1611021011	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	CPR-administrationen	Driftsbudget	Salg af varer	-85.0	-84.7	-86.1	-86.1	-86.1	-86.1
1611021016	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	CPR-administrationen	Driftsbudget	Husleje, leje arealer,leasing	0.8	0.9	0.8	0.8	0.8	0.8
1611021018	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	CPR-administrationen	Driftsbudget	Lønninger / personaleomkostninger	8.7	9.6	9.6	9.6	8.1	9.6
1611021020	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	CPR-administrationen	Driftsbudget	Af- og nedskrivninger	27.2	26.5	24.1	24.1	25.9	24.1
1611021021	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	CPR-administrationen	Driftsbudget	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
1611021022	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	CPR-administrationen	Driftsbudget	Andre ordinære driftsomkostninger	48.7	42.8	35.8	46.7	46.3	46.7
1611021025	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	CPR-administrationen	Driftsbudget	Finansielle indtægter	-0.2	-0.7	-0.2	-0.2	-0.2	-0.2
1611021026	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	CPR-administrationen	Driftsbudget	Finansielle omkostninger	6.2	6.0	5.9	5.9	5.9	5.9
1611021030	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	CPR-administrationen	Driftsbudget	Skatter og afgifter	0.1	0.0	0.0	0.0	0.0	0.0
1611021043	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	CPR-administrationen	Driftsbudget	Interne statslige overførselsudgifter	0.0	0.1	0.1	0.1	0.1	0.1
1611021074	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	CPR-administrationen	Driftsbudget	Fri egenkapital (budget. af Årets resultat)	2.2	0.0	0.0	0.0	0.0	0.0
1611021075	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	CPR-administrationen	Driftsbudget	Reserveret bevilling (budget. forbrug heraf)	-3.0	0.0	0.0	0.0	0.0	0.0
1611019711	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Andre tilskudsfinansierede aktiviteter	Salg af varer	0.0	-0.3	-0.3	-0.3	-0.3	-0.3
1611019718	Indenrigs- og Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	0.0	0.3	0.3	0.3	0.3	0.3
