ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2018	B 2019	F 2020	BO 1 2021	BO 2 2022	BO 3 2023
1419012074	Udlændinge- og Integrationsministeriet	Fællesudgifter	Øvrige fællesudgifter	Bistand til øvrige myndigheder	Nationalt ID-center	Fri egenkapital (budget. af årets resultat)	4.7	0	0	0	0	0
1419011016	Udlændinge- og Integrationsministeriet	Fællesudgifter	Øvrige fællesudgifter	Bistand til øvrige myndigheder	Sekretariatsbistand til udlændingenævnene	Husleje, leje af arealer,leasing	4.1	0	0	0	0	0
1419011017	Udlændinge- og Integrationsministeriet	Fællesudgifter	Øvrige fællesudgifter	Bistand til øvrige myndigheder	Sekretariatsbistand til udlændingenævnene	Internt statsligt køb af varer og tjenester	3.4	0	0	0	0	0
1419011018	Udlændinge- og Integrationsministeriet	Fællesudgifter	Øvrige fællesudgifter	Bistand til øvrige myndigheder	Sekretariatsbistand til udlændingenævnene	Lønninger / personaleomkostninger	40.8	44.5	44.9	43.7	43.7	42.8
1419011020	Udlændinge- og Integrationsministeriet	Fællesudgifter	Øvrige fællesudgifter	Bistand til øvrige myndigheder	Sekretariatsbistand til udlændingenævnene	Af- og nedskrivninger	0.1	0	0	0	0	0
1419011022	Udlændinge- og Integrationsministeriet	Fællesudgifter	Øvrige fællesudgifter	Bistand til øvrige myndigheder	Sekretariatsbistand til udlændingenævnene	Andre ordinære driftsomkostninger	2.7	17.6	17	16.6	16.5	16.2
1419011026	Udlændinge- og Integrationsministeriet	Fællesudgifter	Øvrige fællesudgifter	Bistand til øvrige myndigheder	Sekretariatsbistand til udlændingenævnene	Finansielle omkostninger	0	0	0	0	0	0
1419011074	Udlændinge- og Integrationsministeriet	Fællesudgifter	Øvrige fællesudgifter	Bistand til øvrige myndigheder	Sekretariatsbistand til udlændingenævnene	Fri egenkapital (budget. af årets resultat)	17	0	0	0	0	0
1411798049	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Reserve vedr. tekniske biometri i sagsbehandl	Reserver og budgetregulering	0	3.6	0	3.7	3.7	3.7
1411797549	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Reserve vedr. overvågning af udvikling i asyl	Reserver og budgetregulering	0	10.1	0	10.2	0	0
1411797049	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Reserve vedrørende personer på tålt ophold	Reserver og budgetregulering	0	24.1	0	24.6	23.7	22.6
1411796549	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Reserve vedr. ikke-familieretlige opgaver	Reserver og budgetregulering	0	19	0	0	0	0
1411794549	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Budgetregulering vedr. konsulentydelser	Reserver og budgetregulering	0	0	0	-20.5	-21.2	-21.8
1411792049	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Reserve	Reserver og budgetregulering	0	2.4	0	2.4	2.4	2.4
1411782049	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Reserver kommunale indkomstoverførsler	øvrige indkomstoverførsler	Reserver og budgetregulering	0	5.8	0	0	0	0
1411781049	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Reserver kommunale indkomstoverførsler	Reserve vedrørende budgetgaranterede indkoms	Reserver og budgetregulering	0	-3.6	0	37.3	12.4	0.3
1411771049	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Reserver vedrørende kommunale serviceudgifter	Reserve vedrørende kommunale serviceudgifter	Reserver og budgetregulering	0	5	0	-4.6	-4.1	-3.6
1411751018	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Administrationsudgifter for satspuljeprojekte	Administrationsudgifter for satspuljeprojekte	Lønninger / personaleomkostninger	0	1.2	0	1.6	0.5	0.3
1411751022	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Administrationsudgifter for satspuljeprojekte	Administrationsudgifter for satspuljeprojekte	Andre ordinære driftsomkostninger	0	0.7	0	0.8	0.2	0.1
1411032022	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Understøttelse af udsendelse mv.	Udsendelse og frivillig hjemrejse	Andre ordinære driftsomkostninger	1.2	11.5	6.4	10.6	10.6	10.6
1411031022	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Understøttelse af udsendelse mv.	Modtage- og omsorgsfaciliteter for UMI	Andre ordinære driftsomkostninger	0	2.4	2.4	2.4	2.4	2.4
1411025022	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Evaluering, analyse af integration	Evaluering, analyse, forskning og oplysning	Andre ordinære driftsomkostninger	0.2	0.1	0.1	0.1	0.1	0.1
1411025043	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Evaluering, analyse af integration	Evaluering, analyse, forskning og oplysning	Interne statslige overførselsudgifter	0	0.1	0.2	0.1	0.1	0.1
1411025046	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Evaluering, analyse af integration	Evaluering, analyse, forskning og oplysning	Tilskud til anden virks. og invest.tilskud	0	0.3	0.2	0.3	0.3	0.3
1411022022	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Evaluering, analyse af integration	Styrkelse af integrationsindsatsen	Andre ordinære driftsomkostninger	0.1	0.1	0.1	0.1	0.1	0.1
1411022046	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Evaluering, analyse af integration	Styrkelse af integrationsindsatsen	Tilskud til anden virks. og invest.tilskud	-0.1	2.4	0.9	2.4	2.4	2.4
1411019718	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	0	0.1	0.1	0.1	0.1	0.1
1411019721	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Andre tilskudsfinansierede aktiviteter	Andre driftsindtægter	0	-0.1	-0.1	-0.1	-0.1	-0.1
1411011012	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Internt st. salg af varer og tjenesteydelser	-1.1	0	0	0	0	0
1411011013	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Kontrolafgifter og gebyrer	-6.1	-4.8	-12.7	-12.7	-12.7	-12.7
1411011016	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Husleje, leje af arealer,leasing	12.3	0	0	0	0	0
1411011017	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	9.4	0	0	0	0	0
1411011018	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Lønninger / personaleomkostninger	136.6	134.8	146.1	139.3	133.1	129.6
1411011020	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Af- og nedskrivninger	0.1	0	0	0	0	0
1411011021	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Andre driftsindtægter	-0.1	0	0	0	0	0
1411011022	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Andre ordinære driftsomkostninger	36.5	71.9	74	71.9	64.2	61.7
1411011026	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Finansielle omkostninger	0	0	0	0	0	0
1411011028	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Ekstraordinære indtægter	0	0	0	0	0	0
1411011030	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Skatter og afgifter	0	0	0	0	0	0
1411011031	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Overførselsindtægter fra EU	-0.2	0	0	0	0	0
1411011033	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Interne statslige overførselsindtægter	-8.1	-8.2	-8.3	-8.3	-8.3	-8.3
1411011043	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Interne statslige overførselsudgifter	5.9	1.1	1.1	1.1	1.1	1.1
1411011074	Udlændinge- og Integrationsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	11.9	0	0	0	0	0
1241032046	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsforbundet	Beredskabsforbundet, øvrige driftsudgifter	Tilskud til anden virks. og invest.tilskud	6.5	6.6	6.7	6.7	6.7	6.7
1241031046	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsforbundet	Beredskabsforbundet, løn	Tilskud til anden virks. og invest.tilskud	8	8.1	8.2	8.2	8.2	8.2
1241019711	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Andre tilskudsfinansierede aktiviteter	Salg af varer	0	0	-0.3	-0.3	0	0
1241019722	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	0	0	0.3	0.3	0	0
1241019511	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Tilskudsfinansieret forskningsvirksomhed	Salg af varer	0	0	-1.2	-0.6	0	0
1241019518	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Tilskudsfinansieret forskningsvirksomhed	Lønninger / personaleomkostninger	0	0	0.5	0.4	0	0
1241019522	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Tilskudsfinansieret forskningsvirksomhed	Andre ordinære driftsomkostninger	0	0	0.7	0.2	0	0
1241019011	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Indtægtsdækket virksomhed	Salg af varer	-11.9	-20.7	-21	-21	-21	-21
1241019012	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Indtægtsdækket virksomhed	Internt st. salg af varer og tjenesteydelser	-9.8	0	0	0	0	0
1241019016	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Indtægtsdækket virksomhed	Husleje, leje af arealer,leasing	3.4	0	0	0	0	0
1241019017	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Indtægtsdækket virksomhed	Internt statsligt køb af varer og tjenester	0	0	0	0	0	0
1241019018	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	7.6	7.2	7.3	7.3	7.3	7.3
1241019021	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Indtægtsdækket virksomhed	Andre driftsindtægter	-0	0	0	0	0	0
1241019022	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	6.2	13.5	13.7	13.7	13.7	13.7
1241019026	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Indtægtsdækket virksomhed	Finansielle omkostninger	0	0	0	0	0	0
1241019074	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	4.5	0	0	0	0	0
1241017013	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Afgifter og gebyrer	Kontrolafgifter og gebyrer	-1.3	-1.4	-1.3	-1.3	-1.3	-1.3
1241017074	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Afgifter og gebyrer	Fri egenkapital (budget. af årets resultat)	2.8	0	0	0	0	0
1241011011	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Almindelig virksomhed	Salg af varer	-15.2	-18.1	-18.7	-15.2	-15.2	-15.2
1241011012	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Almindelig virksomhed	Internt st. salg af varer og tjenesteydelser	-7.2	0	0	0	0	0
1241011013	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Almindelig virksomhed	Kontrolafgifter og gebyrer	-0	0	0	0	0	0
1241011015	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Almindelig virksomhed	Vareforbrug af lagre	8.1	0	0	0	0	0
1241011016	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Almindelig virksomhed	Husleje, leje af arealer,leasing	-1.8	0	0	0	0	0
1241011017	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	10.8	0	0	0	0	0
1241011018	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Almindelig virksomhed	Lønninger / personaleomkostninger	242.4	229.6	280.2	259.6	259.6	259.6
1241011020	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Almindelig virksomhed	Af- og nedskrivninger	17.1	1.2	1.5	1.5	1.5	1.5
1241011021	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Almindelig virksomhed	Andre driftsindtægter	-1.4	0	0	0	0	0
1241011022	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Almindelig virksomhed	Andre ordinære driftsomkostninger	61.6	45.1	22.3	49.8	49.8	49.8
1241011025	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Almindelig virksomhed	Finansielle indtægter	0	0	0	0	0	0
1241011026	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Almindelig virksomhed	Finansielle omkostninger	5.1	0.5	0	0	0	0
1241011031	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Almindelig virksomhed	Overførselsindtægter fra EU	-1.4	0	-1.3	-1.3	-1.3	-1.3
1241011042	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Almindelig virksomhed	Overførselsudgifter til kommuner og regioner	7.8	8.1	7.9	7.9	7.9	7.9
1241011043	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Almindelig virksomhed	Interne statslige overførselsudgifter	0	5.4	0	0	0	0
1241011044	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Almindelig virksomhed	Tilskud til personer	2.2	1.5	0	0	0	0
1241011074	Forsvarsministeriet	Redningsberedskab	Redningsberedskab	Beredskabsstyrelsen	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	-12.7	0	0	0	0	0
1229151022	Forsvarsministeriet	Militært forsvar	Særlige udgifter vedr. NATO	Nationalt NATO-investeringsprogram	Nationalt NATO-investeringsprogram	Andre ordinære driftsomkostninger	-6	0	0	0	0	0
1229151051	Forsvarsministeriet	Militært forsvar	Særlige udgifter vedr. NATO	Nationalt NATO-investeringsprogram	Nationalt NATO-investeringsprogram	Anlægsaktiver (anskaffelser)	15.2	0	0	8.6	45.2	40.6
1229131021	Forsvarsministeriet	Militært forsvar	Særlige udgifter vedr. NATO	NATO-investeringsprogram	Internationalt NATO-investeringsprogram	Andre driftsindtægter	-12.2	0	0	0	0	0
1229131022	Forsvarsministeriet	Militært forsvar	Særlige udgifter vedr. NATO	NATO-investeringsprogram	Internationalt NATO-investeringsprogram	Andre ordinære driftsomkostninger	6	0	0	0	0	0
1229131051	Forsvarsministeriet	Militært forsvar	Særlige udgifter vedr. NATO	NATO-investeringsprogram	Internationalt NATO-investeringsprogram	Anlægsaktiver (anskaffelser)	6.1	18.2	45.9	53.7	71.1	24.3
1229131052	Forsvarsministeriet	Militært forsvar	Særlige udgifter vedr. NATO	NATO-investeringsprogram	Internationalt NATO-investeringsprogram	Afhændelse af anlægsakt. udenfor omk.reform	0	-18.2	-45.9	-53.7	-71.1	-24.3
1229111022	Forsvarsministeriet	Militært forsvar	Særlige udgifter vedr. NATO	Bidrag til NATO-investeringsprogram	Bidrag til NATO-investeringsprogram	Andre ordinære driftsomkostninger	0	0	-2.4	0	0	0
1229111046	Forsvarsministeriet	Militært forsvar	Særlige udgifter vedr. NATO	Bidrag til NATO-investeringsprogram	Bidrag til NATO-investeringsprogram	Tilskud til anden virks. og invest.tilskud	73.8	70.7	70.7	70.7	70.7	70.7
1229011017	Forsvarsministeriet	Militært forsvar	Særlige udgifter vedr. NATO	Bidrag til NATOs militære driftsbudgetter mv.	Formål i udlandet	Internt statsligt køb af varer og tjenester	0	0	0	0	0	0
1229011022	Forsvarsministeriet	Militært forsvar	Særlige udgifter vedr. NATO	Bidrag til NATOs militære driftsbudgetter mv.	Formål i udlandet	Andre ordinære driftsomkostninger	18.2	0	-10.4	0	0	0
1229011041	Forsvarsministeriet	Militært forsvar	Særlige udgifter vedr. NATO	Bidrag til NATOs militære driftsbudgetter mv.	Formål i udlandet	Overførselsudgifter til EU og øvrige udland	163.4	219.1	200.2	193.9	193.9	193.9
1225011022	Forsvarsministeriet	Militært forsvar	Forsvarets Efterretningstjeneste	Forsvarets Efterretningstjeneste	Almindelig virksomhed	Andre ordinære driftsomkostninger	908.8	955.3	1015.7	1039.3	1082.1	1127.3
1225011074	Forsvarsministeriet	Militært forsvar	Forsvarets Efterretningstjeneste	Forsvarets Efterretningstjeneste	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	-4.3	0	0	0	0	0
1224011011	Forsvarsministeriet	Militært forsvar	Hjemmeværnet	Hjemmeværnet	Almindelig virksomhed	Salg af varer	-0.1	-1	-1	-1	-1	-1
1224011012	Forsvarsministeriet	Militært forsvar	Hjemmeværnet	Hjemmeværnet	Almindelig virksomhed	Internt st. salg af varer og tjenesteydelser	-1.1	0	0	0	0	0
1224011016	Forsvarsministeriet	Militært forsvar	Hjemmeværnet	Hjemmeværnet	Almindelig virksomhed	Husleje, leje af arealer,leasing	1.9	2	0	0	0	0
1224011017	Forsvarsministeriet	Militært forsvar	Hjemmeværnet	Hjemmeværnet	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	1.6	0	0	0	0	0
1224011018	Forsvarsministeriet	Militært forsvar	Hjemmeværnet	Hjemmeværnet	Almindelig virksomhed	Lønninger / personaleomkostninger	391.8	333.8	395.5	342.9	342.9	342.9
1224011021	Forsvarsministeriet	Militært forsvar	Hjemmeværnet	Hjemmeværnet	Almindelig virksomhed	Andre driftsindtægter	0	0	0	0	0	0
1224011022	Forsvarsministeriet	Militært forsvar	Hjemmeværnet	Hjemmeværnet	Almindelig virksomhed	Andre ordinære driftsomkostninger	90.2	68.1	61	67	63.8	63.8
1224011026	Forsvarsministeriet	Militært forsvar	Hjemmeværnet	Hjemmeværnet	Almindelig virksomhed	Finansielle omkostninger	0	0	0	0	0	0
1224011044	Forsvarsministeriet	Militært forsvar	Hjemmeværnet	Hjemmeværnet	Almindelig virksomhed	Tilskud til personer	8.5	10.2	10.4	10.4	10.4	10.4
1224011046	Forsvarsministeriet	Militært forsvar	Hjemmeværnet	Hjemmeværnet	Almindelig virksomhed	Tilskud til anden virks. og invest.tilskud	0	0.3	0.6	0.6	0.6	0.6
1223211011	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarets Sanitetskommando	Almindelig virksomhed	Salg af varer	-0.3	-0.1	-0.1	-0.1	-0.1	-0.1
1223211012	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarets Sanitetskommando	Almindelig virksomhed	Internt st. salg af varer og tjenesteydelser	-0.1	0	0	0	0	0
1223211016	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarets Sanitetskommando	Almindelig virksomhed	Husleje, leje af arealer,leasing	0.2	0	0	0	0	0
1223211017	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarets Sanitetskommando	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	1	0	0	0	0	0
1223211018	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarets Sanitetskommando	Almindelig virksomhed	Lønninger / personaleomkostninger	116.9	117	125.5	133.8	134.6	136
1223211022	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarets Sanitetskommando	Almindelig virksomhed	Andre ordinære driftsomkostninger	16.8	17.2	9.5	19.3	18.9	18.9
1223211026	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarets Sanitetskommando	Almindelig virksomhed	Finansielle omkostninger	0	0	0	0	0	0
1223211044	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarets Sanitetskommando	Almindelig virksomhed	Tilskud til personer	0	0	0	0	0	0
1223209511	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarsakademiet	Tilskudsfinansieret forskningsvirksomhed	Salg af varer	0	-3	0	0	0	0
1223209517	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarsakademiet	Tilskudsfinansieret forskningsvirksomhed	Internt statsligt køb af varer og tjenester	0.1	0	0	0	0	0
1223209518	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarsakademiet	Tilskudsfinansieret forskningsvirksomhed	Lønninger / personaleomkostninger	1	1.5	1.5	1.5	1.5	1.5
1223209521	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarsakademiet	Tilskudsfinansieret forskningsvirksomhed	Andre driftsindtægter	-1.4	0	-3	-3	-3	-3
1223209522	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarsakademiet	Tilskudsfinansieret forskningsvirksomhed	Andre ordinære driftsomkostninger	0.4	1.5	1.5	1.5	1.5	1.5
1223209526	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarsakademiet	Tilskudsfinansieret forskningsvirksomhed	Finansielle omkostninger	0	0	0	0	0	0
1223201011	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarsakademiet	Almindelig virksomhed	Salg af varer	-2.3	-2	-6.2	-2.4	-2.4	-2.4
1223201012	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarsakademiet	Almindelig virksomhed	Internt st. salg af varer og tjenesteydelser	-1.2	0	0	0	0	0
1223201016	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarsakademiet	Almindelig virksomhed	Husleje, leje af arealer,leasing	0.5	0	1.4	1.4	1.4	1.4
1223201017	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarsakademiet	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	1.9	0	0	0	0	0
1223201018	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarsakademiet	Almindelig virksomhed	Lønninger / personaleomkostninger	308.1	296	400.9	317.2	313.6	317.6
1223201021	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarsakademiet	Almindelig virksomhed	Andre driftsindtægter	-0	0	0	0	0	0
1223201022	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarsakademiet	Almindelig virksomhed	Andre ordinære driftsomkostninger	52.6	57.9	54.7	57.5	55.5	55.5
1223201044	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarsakademiet	Almindelig virksomhed	Tilskud til personer	0	0	0	0	0	0
1223071011	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarets Vedligeholdelsestjeneste	Almindelig virksomhed	Salg af varer	-0	-0.3	-0.1	-2.7	-2.7	-2.7
1223071012	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarets Vedligeholdelsestjeneste	Almindelig virksomhed	Internt st. salg af varer og tjenesteydelser	-0.1	0	0	0	0	0
1223071016	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarets Vedligeholdelsestjeneste	Almindelig virksomhed	Husleje, leje af arealer,leasing	0	0	0	0	0	0
1223071017	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarets Vedligeholdelsestjeneste	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	1.2	0	0	0	0	0
1223071018	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarets Vedligeholdelsestjeneste	Almindelig virksomhed	Lønninger / personaleomkostninger	342.1	306.7	675.3	679.6	679.5	678.9
1223071022	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarets Vedligeholdelsestjeneste	Almindelig virksomhed	Andre ordinære driftsomkostninger	11.6	11.3	15.7	18.2	18.1	18.1
1223071026	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarets Vedligeholdelsestjeneste	Almindelig virksomhed	Finansielle omkostninger	0.1	0	0	0	0	0
1223071044	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Forsvarets Vedligeholdelsestjeneste	Almindelig virksomhed	Tilskud til personer	0.1	0	0	0	0	0
1223061011	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Specialoperationskommandoen	Specialoperationer	Salg af varer	-5.6	0	-1.1	0	0	0
1223061012	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Specialoperationskommandoen	Specialoperationer	Internt st. salg af varer og tjenesteydelser	-0	0	0	0	0	0
1223061016	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Specialoperationskommandoen	Specialoperationer	Husleje, leje af arealer,leasing	7	0	1	1	1	1
1223061017	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Specialoperationskommandoen	Specialoperationer	Internt statsligt køb af varer og tjenester	0.7	0	0	0	0	0
1223061018	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Specialoperationskommandoen	Specialoperationer	Lønninger / personaleomkostninger	218.3	213.5	229.4	224.1	225.1	224.4
1223061022	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Specialoperationskommandoen	Specialoperationer	Andre ordinære driftsomkostninger	47.3	32.7	28.5	32.5	31.7	31.3
1223061026	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Specialoperationskommandoen	Specialoperationer	Finansielle omkostninger	0	0	0	0	0	0
1223061044	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Specialoperationskommandoen	Specialoperationer	Tilskud til personer	0.2	0	0	0	0	0
1223051011	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Arktisk Kommando	Almindelig virksomhed	Salg af varer	0	-7.4	-3.6	-10.1	-10.1	-10.1
1223051016	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Arktisk Kommando	Almindelig virksomhed	Husleje, leje af arealer,leasing	0	0	16.2	16.2	16.2	16.2
1223051018	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Arktisk Kommando	Almindelig virksomhed	Lønninger / personaleomkostninger	0	62.6	67.1	62.1	62	62
1223051022	Forsvarsministeriet	Militært forsvar	Forsvarskommandoen	Arktisk Kommando	Almindelig virksomhed	Andre ordinære driftsomkostninger	0	52.3	56.9	48.3	48.1	48.1
