ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2008	B 2009	F 2010	BO 1 2011	BO 2 2012	BO 3 2013
0911613025	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Renter	Renteindtægter og udbytter	Finansielle indtægter	-12.6	-10.0	-10.0	-10.0	-10.0	-10.0
0911611025	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Renter	Renter	Finansielle indtægter	-0.6	0.0	0.0	0.0	0.0	0.0
0911611026	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Renter	Renter	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0911511021	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Retssager mv.	Retssager m.v.	Andre driftsindtægter	-18.1	-14.0	-23.4	-14.4	-14.4	-14.4
0911511022	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Retssager mv.	Retssager m.v.	Andre ordinære driftsomkostninger	63.7	50.1	80.8	50.1	50.1	50.1
0911411013	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Det Danske Klasselotteri A/S	Betaling for ret til at drive klasselotteri	Kontrolafgifter og gebyrer	-38.4	-35.0	-38.0	-38.0	-38.0	-38.0
0911211013	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Klagegebyr	Klagegebyr	Kontrolafgifter og gebyrer	-0.9	-1.0	-1.0	-1.0	-1.0	-1.0
0911211022	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Klagegebyr	Klagegebyr	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0911021011	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Landsskatteretten	Almindelig virksomhed	Salg af varer	-0.0	0.0	0.0	0.0	0.0	0.0
0911021016	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Landsskatteretten	Almindelig virksomhed	Husleje, leje arealer,leasing	5.3	5.5	5.4	5.4	5.4	5.4
0911021018	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Landsskatteretten	Almindelig virksomhed	Lønninger / personaleomkostninger	58.6	61.1	62.6	61.5	60.2	59.0
0911021020	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Landsskatteretten	Almindelig virksomhed	Af- og nedskrivninger	1.2	1.1	0.5	0.5	0.5	0.5
0911021021	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Landsskatteretten	Almindelig virksomhed	Andre driftsindtægter	-0.2	0.0	0.0	0.0	0.0	0.0
0911021022	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Landsskatteretten	Almindelig virksomhed	Andre ordinære driftsomkostninger	7.0	7.7	5.8	6.4	6.0	5.7
0911021025	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Landsskatteretten	Almindelig virksomhed	Finansielle indtægter	-0.4	0.0	0.0	0.0	0.0	0.0
0911021026	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Landsskatteretten	Almindelig virksomhed	Finansielle omkostninger	0.2	0.1	0.1	0.1	0.1	0.1
0911021043	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Landsskatteretten	Almindelig virksomhed	Interne statslige overførselsudgifter	-0.0	0.0	0.0	0.0	0.0	0.0
0911021074	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Landsskatteretten	Almindelig virksomhed	Fri egenkapital (budget. af Årets resultat)	1.7	0.0	0.0	0.0	0.0	0.0
0911011011	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Salg af varer	-0.0	0.0	-11.0	0.0	0.0	0.0
0911011013	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Kontrolafgifter og gebyrer	0.0	0.0	-12.0	0.0	0.0	0.0
0911011016	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Husleje, leje arealer,leasing	12.6	10.9	250.5	10.2	10.0	9.8
0911011018	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Lønninger / personaleomkostninger	81.1	74.0	3723.9	72.3	70.6	69.2
0911011020	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Af- og nedskrivninger	2.2	3.3	170.3	3.1	3.1	3.0
0911011021	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Andre driftsindtægter	-0.2	-0.2	-20.2	-0.2	-0.2	-0.2
0911011022	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Andre ordinære driftsomkostninger	30.1	20.3	1463.0	19.8	19.2	18.9
0911011025	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Finansielle indtægter	-0.9	0.0	-3.0	0.0	0.0	0.0
0911011026	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Finansielle omkostninger	0.2	0.2	66.5	0.2	0.2	0.2
0911011031	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Overførselsindtægter fra EU	0.0	0.0	-3.5	0.0	0.0	0.0
0911011033	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Interne statslige overførselsindtægter	0.0	0.0	-23.7	0.0	0.0	0.0
0911011041	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Overførselsudgifter til EU og øvrige udland	0.3	0.3	1.9	0.3	0.3	0.3
0911011043	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Interne statslige overførselsudgifter	0.8	0.8	15.4	0.8	0.8	0.8
0911011044	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Tilskud til personer	0.5	0.0	14.9	0.0	0.0	0.0
0911011074	Skatteministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Fri egenkapital (budget. af Årets resultat)	11.6	0.0	0.0	0.0	0.0	0.0
0871782035	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Reserve vedrørende de maritime uddannelser	Kvalitets- og kompetenceudvikling m.m.	Forbrug af videreførsel	0.0	0.0	-1.6	0.0	0.0	0.0
0871782049	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Reserve vedrørende de maritime uddannelser	Kvalitets- og kompetenceudvikling m.m.	Reserver og budgetregulering	0.0	0.0	-3.3	0.0	0.0	0.0
0871781049	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Reserve vedrørende de maritime uddannelser	Reserve vedrørende de maritime uddannelser	Reserver og budgetregulering	0.0	2.4	0.0	2.5	2.5	2.4
0871161046	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Svendborg Søfartsskole, projekttilskud	Svendborg Søfartsskole, projekttilskud	Tilskud til anden virks. og invest.tilskud	0.1	0.0	0.0	0.0	0.0	0.0
0871158046	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Forskellige tilskud	Fiskeruddannelse, driftstilskud, L 226 2002	Tilskud til anden virks. og invest.tilskud	7.4	0.0	0.0	0.0	0.0	0.0
0871157046	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Forskellige tilskud	Tilsk. t. Center f. Mar. Sundhed og Sikkerhed	Tilskud til anden virks. og invest.tilskud	2.8	2.9	2.9	2.9	2.9	2.9
0871155046	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Forskellige tilskud	Tilsk. t. arb.miljøråd og arb.miljøtjenester	Tilskud til anden virks. og invest.tilskud	2.3	2.5	2.5	2.5	2.5	2.5
0871152044	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Forskellige tilskud	Tilskud til redningsdykkeruddannelse	Tilskud til personer	0.1	0.0	0.0	0.0	0.0	0.0
0871151044	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Forskellige tilskud	Udd.støtte t. delt. i voksen-og efterudd.kurs	Tilskud til personer	5.6	7.3	8.3	7.1	7.1	7.1
0871148045	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Maritime uddannelser	Praktikplads og hjemsendelse, L 226 2002	Tilskud til erhverv	10.8	25.4	25.6	25.6	25.6	25.6
0871147046	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Maritime uddannelser	Maritimt Forsknings- og Innovationscenter	Tilskud til anden virks. og invest.tilskud	3.3	3.5	3.5	3.5	3.5	3.5
0871145046	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Maritime uddannelser	Udvikling af det maritime uddannelsessystem	Tilskud til anden virks. og invest.tilskud	0.2	0.6	0.6	0.6	0.6	0.6
0871142246	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Maritime uddannelser	Skoleskibet Georg Stage	Tilskud til anden virks. og invest.tilskud	5.6	5.7	5.8	5.8	5.8	5.8
0871142146	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Maritime uddannelser	Skoleskibet Danmark	Tilskud til anden virks. og invest.tilskud	12.4	12.7	12.9	12.9	12.9	12.9
0871142035	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Maritime uddannelser	Maritime uddannelser	Forbrug af videreførsel	0.0	0.0	-3.7	0.0	0.0	0.0
0871142046	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Maritime uddannelser	Maritime uddannelser	Tilskud til anden virks. og invest.tilskud	188.1	200.5	246.6	187.0	182.1	177.5
0871116046	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Velfærdsforanstaltninger, forsikring m.v.	Lægeundersøg. af skibsmandskab, LB 766 1995	Tilskud til anden virks. og invest.tilskud	3.7	0.8	0.8	0.0	0.0	0.0
0871115044	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Velfærdsforanstaltninger, forsikring m.v.	Lægeundersøgelse på maritime udd.inst. mv.	Tilskud til personer	0.0	0.4	0.4	0.4	0.4	0.4
0871114046	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Velfærdsforanstaltninger, forsikring m.v.	Handelsflådens Velfærdsråd, L 253 1990	Tilskud til anden virks. og invest.tilskud	3.2	3.5	3.5	3.5	3.5	3.5
0871112044	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Velfærdsforanstaltninger, forsikring m.v.	Hjemsendelse af søfarende, LB 766 1995	Tilskud til personer	0.0	0.3	0.1	0.1	0.1	0.1
0871032013	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Registreringsafgift for fritidsfartøjer	Gebyr ifm. udskrifter fra Skibsregisteret	Kontrolafgifter og gebyrer	-0.0	-0.1	0.0	0.0	0.0	0.0
0871031030	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Registreringsafgift for fritidsfartøjer	Registreringsafgift for fritidsfartøjer	Skatter og afgifter	-1.4	-1.9	-1.2	-1.4	-1.4	-1.4
0871019011	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Indtægtsdækket virksomhed	Salg af varer	-5.1	-2.0	-2.0	-2.0	-2.0	-2.0
0871019018	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	1.3	1.2	1.2	1.2	1.2	1.2
0871019021	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Indtægtsdækket virksomhed	Andre driftsindtægter	-0.1	0.0	0.0	0.0	0.0	0.0
0871019022	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	1.2	0.8	0.8	0.8	0.8	0.8
0871019074	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Indtægtsdækket virksomhed	Fri egenkapital (budget. af Årets resultat)	2.6	0.0	0.0	0.0	0.0	0.0
0871011011	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Salg af varer	-2.4	-1.0	-1.0	-1.0	-1.0	-1.0
0871011013	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Kontrolafgifter og gebyrer	-16.7	-13.0	-13.0	-13.0	-13.0	-13.0
0871011016	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Husleje, leje arealer,leasing	7.3	8.7	8.7	8.7	8.7	8.7
0871011018	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Lønninger / personaleomkostninger	97.7	102.2	103.1	100.1	98.0	96.0
0871011020	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Af- og nedskrivninger	5.1	7.8	3.7	3.2	1.8	1.8
0871011021	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Andre driftsindtægter	-1.9	0.0	0.0	0.0	0.0	0.0
0871011022	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Andre ordinære driftsomkostninger	37.8	36.2	43.9	39.5	38.2	37.6
0871011025	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Finansielle indtægter	-0.5	-0.1	-0.1	-0.1	-0.1	-0.1
0871011026	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Finansielle omkostninger	1.2	1.0	1.0	1.0	1.0	1.0
0871011028	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Ekstraordinære indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
0871011030	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Skatter og afgifter	-1.7	-1.0	-1.0	-1.0	-1.0	-1.0
0871011033	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Interne statslige overførselsindtægter	-0.7	-0.7	-8.9	-8.9	-8.9	-8.9
0871011041	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Overførselsudgifter til EU og øvrige udland	3.7	4.1	4.1	4.1	4.1	4.1
0871011043	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Interne statslige overførselsudgifter	2.3	0.0	1.3	1.3	1.3	1.3
0871011044	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Tilskud til personer	2.2	0.0	0.0	0.0	0.0	0.0
0871011046	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Tilskud til anden virks. og invest.tilskud	2.3	0.0	0.0	0.0	0.0	0.0
0871011074	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Fri egenkapital (budget. af Årets resultat)	4.8	0.0	-6.6	0.0	0.0	0.0
0871011075	Økonomi- og Erhvervsministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Reserveret bevilling (budget. forbrug heraf)	-0.5	-6.8	-4.0	-2.3	-0.5	-0.5
0851019711	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Tilskudsfinansierede aktiviteter	Salg af varer	-29.1	-18.1	-27.9	-27.9	-27.9	-27.9
0851019718	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	21.7	18.3	24.7	24.7	24.7	24.7
0851019722	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	7.5	9.4	14.8	14.8	14.8	14.8
0851019731	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Tilskudsfinansierede aktiviteter	Overførselsindtægter fra EU	0.0	-9.6	-11.6	-11.6	-11.6	-11.6
0851019011	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Indtægtsdækket virksomhed	Salg af varer	-59.6	-58.2	-58.4	-58.4	-58.4	-58.4
0851019016	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Indtægtsdækket virksomhed	Husleje, leje arealer,leasing	0.0	5.8	5.5	5.5	5.5	5.5
0851019018	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	40.0	38.6	39.7	39.7	39.7	39.7
0851019022	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	18.8	13.8	13.2	13.2	13.2	13.2
0851019026	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Indtægtsdækket virksomhed	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0851019074	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Indtægtsdækket virksomhed	Fri egenkapital (budget. af Årets resultat)	0.8	0.0	0.0	0.0	0.0	0.0
0851011011	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Almindelig virksomhed	Salg af varer	-2.5	-2.8	-2.4	-2.4	-2.4	-2.4
0851011013	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Almindelig virksomhed	Kontrolafgifter og gebyrer	-3.6	-3.3	-3.3	-3.3	-3.3	-3.3
0851011016	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Almindelig virksomhed	Husleje, leje arealer,leasing	24.1	17.0	24.9	24.9	24.9	24.9
0851011018	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Almindelig virksomhed	Lønninger / personaleomkostninger	182.9	184.3	205.0	198.8	192.3	189.5
0851011020	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Almindelig virksomhed	Af- og nedskrivninger	10.7	11.9	4.5	4.5	4.5	4.5
0851011021	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Almindelig virksomhed	Andre driftsindtægter	-1.7	-0.6	-1.7	-1.7	-1.7	-1.7
0851011022	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Almindelig virksomhed	Andre ordinære driftsomkostninger	49.4	42.2	43.9	45.3	42.3	41.5
0851011025	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Almindelig virksomhed	Finansielle indtægter	-0.1	-0.1	-0.1	-0.1	-0.1	-0.1
0851011026	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Almindelig virksomhed	Finansielle omkostninger	2.0	1.4	1.7	1.7	1.7	1.7
0851011043	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Almindelig virksomhed	Interne statslige overførselsudgifter	0.0	0.1	3.0	3.0	3.0	3.0
0851011044	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Almindelig virksomhed	Tilskud til personer	0.1	0.0	0.0	0.0	0.0	0.0
0851011074	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Almindelig virksomhed	Fri egenkapital (budget. af Årets resultat)	-0.8	0.0	0.0	0.0	0.0	0.0
0851011075	Økonomi- og Erhvervsministeriet	Statistik	Statistik	Danmarks Statistik	Almindelig virksomhed	Reserveret bevilling (budget. forbrug heraf)	-5.5	-2.3	0.0	0.0	0.0	0.0
0837795049	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Byggeri	Reserve, budgetregulering overførselsrammen	erhvervsstøtte	Reserver og budgetregulering	0.0	-27.4	0.0	-11.9	-35.4	-35.4
0837794049	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Byggeri	Reserve, budgetregulering overførselsrammen	erhvervsserviceopgaver	Reserver og budgetregulering	0.0	0.0	0.0	39.0	39.0	39.0
0837151022	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Byggeri	Statens Byggeforskningsinstitut	Tilskud til Statens Byggeforskningsinstitut	Andre ordinære driftsomkostninger	33.3	0.0	5.2	5.5	5.5	5.5
0837151046	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Byggeri	Statens Byggeforskningsinstitut	Tilskud til Statens Byggeforskningsinstitut	Tilskud til anden virks. og invest.tilskud	0.0	34.1	28.5	28.0	27.4	26.8
0837131022	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Byggeri	Arkitektkonkurrence	Arkitektkonkurrence	Andre ordinære driftsomkostninger	0.0	12.8	1.6	0.0	0.0	0.0
0837131028	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Byggeri	Arkitektkonkurrence	Arkitektkonkurrence	Ekstraordinære indtægter	0.0	-7.0	-6.3	0.0	0.0	0.0
0837131042	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Byggeri	Arkitektkonkurrence	Arkitektkonkurrence	Overførselsudgifter til kommuner og regioner	0.0	0.0	10.0	0.0	0.0	0.0
0837131043	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Byggeri	Arkitektkonkurrence	Arkitektkonkurrence	Interne statslige overførselsudgifter	0.0	1.2	1.2	0.0	0.0	0.0
0837122022	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Byggeri	Standarder og markedskontrol for byggevarer	Kvikskranke	Andre ordinære driftsomkostninger	0.2	0.0	0.0	0.0	0.0	0.0
0837121022	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Byggeri	Standarder og markedskontrol for byggevarer	Standarder og markedskontrol for byggevarer	Andre ordinære driftsomkostninger	2.8	4.1	4.1	4.1	4.1	4.1
0837054022	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Byggeri	Tilgængelighed til de fysiske omgivelser	Tilgængelighedspulje	Andre ordinære driftsomkostninger	0.1	0.0	0.0	0.0	0.0	0.0
0837054043	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Byggeri	Tilgængelighed til de fysiske omgivelser	Tilgængelighedspulje	Interne statslige overførselsudgifter	0.3	0.0	0.0	0.0	0.0	0.0
0837054045	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Byggeri	Tilgængelighed til de fysiske omgivelser	Tilgængelighedspulje	Tilskud til erhverv	8.5	0.0	0.0	0.0	0.0	0.0
0837054046	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Byggeri	Tilgængelighed til de fysiske omgivelser	Tilgængelighedspulje	Tilskud til anden virks. og invest.tilskud	0.0	8.0	5.1	6.1	6.1	6.1
0837021045	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Byggeri	Center for Tilgængelighed	Center for Tilgængelighed	Tilskud til erhverv	4.3	0.0	0.0	0.0	0.0	0.0
0837011045	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Byggeri	Tilskud til Dansk Arkitektur Center - Gl. Dok	Tilskud til Dansk Arkitektur Center - Gl. Dok	Tilskud til erhverv	0.4	0.0	0.0	0.0	0.0	0.0
0837011046	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Byggeri	Tilskud til Dansk Arkitektur Center - Gl. Dok	Tilskud til Dansk Arkitektur Center - Gl. Dok	Tilskud til anden virks. og invest.tilskud	3.2	3.3	2.3	2.3	2.3	2.3
0836061055	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Afvikling af ophørte ordninger m.v.	Afvikling af Investeringsfonden Vækstmarkeder	Afvik Investeringsfonden for Vækstmarkeder	Statslige udlån, afgang	0.0	-24.0	0.0	0.0	0.0	0.0
0836061059	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Afvikling af ophørte ordninger m.v.	Afvikling af Investeringsfonden Vækstmarkeder	Afvik Investeringsfonden for Vækstmarkeder	Værdipapirer, afgang	-3.0	0.0	0.0	0.0	0.0	0.0
0836051021	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Afvikling af ophørte ordninger m.v.	Garantiordning nye aktiviteter mindre virksom	Garantiordning for igangsættere	Andre driftsindtægter	-0.0	-0.3	-0.3	-0.3	-0.3	-0.3
0836031022	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Afvikling af ophørte ordninger m.v.	Garantifonden for skibsbygning m.v.	Garantifonden for skibsbygning m.v.	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0836031025	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Afvikling af ophørte ordninger m.v.	Garantifonden for skibsbygning m.v.	Garantifonden for skibsbygning m.v.	Finansielle indtægter	-1.2	0.0	0.0	0.0	0.0	0.0
0836031029	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Afvikling af ophørte ordninger m.v.	Garantifonden for skibsbygning m.v.	Garantifonden for skibsbygning m.v.	Ekstraordinære omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0836031046	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Afvikling af ophørte ordninger m.v.	Garantifonden for skibsbygning m.v.	Garantifonden for skibsbygning m.v.	Tilskud til anden virks. og invest.tilskud	-3.5	0.0	0.0	0.0	0.0	0.0
0836021045	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Afvikling af ophørte ordninger m.v.	Afvikling af ophørte værftsstøtteordninger	Inflationsgaranti	Tilskud til erhverv	0.2	0.2	0.2	0.2	0.2	0.2
0836013125	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Afvikling af ophørte ordninger m.v.	Afvikling af ophørte tilskudsordninger	Videreudlån globallån D. Europ. Inve.bank, ØS	Finansielle indtægter	-0.0	-0.1	-0.1	-0.1	-0.1	-0.1
0836013026	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Afvikling af ophørte ordninger m.v.	Afvikling af ophørte tilskudsordninger	Videreudlån globallån D. Europæiske Inve.bank	Finansielle omkostninger	0.0	0.1	0.1	0.1	0.1	0.1
0835791049	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Offensiv global markedsføring af DK	Offensiv global markedsføring af DK	Reserver og budgetregulering	0.0	0.0	0.0	104.0	103.0	0.0
0835052016	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Europæisk Socialfond-programperiode 2000-2006	Medfinansiering af teknisk assistance m.v.	Husleje, leje arealer,leasing	-0.0	0.0	0.0	0.0	0.0	0.0
0835052022	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Europæisk Socialfond-programperiode 2000-2006	Medfinansiering af teknisk assistance m.v.	Andre ordinære driftsomkostninger	0.7	0.0	0.0	0.0	0.0	0.0
0835052033	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Europæisk Socialfond-programperiode 2000-2006	Medfinansiering af teknisk assistance m.v.	Interne statslige overførselsindtægter	-1.2	0.0	0.0	0.0	0.0	0.0
0835052043	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Europæisk Socialfond-programperiode 2000-2006	Medfinansiering af teknisk assistance m.v.	Interne statslige overførselsudgifter	2.3	0.0	0.0	0.0	0.0	0.0
0835051016	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Europæisk Socialfond-programperiode 2000-2006	Videreanvisning	Husleje, leje arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
