ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2015	B 2016	F 2017	BO 1 2018	BO 2 2019	BO 3 2020
1513231646	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Rammebeløb til handicappede mv.	Bedre hjælp til ADHD, evaluering	Tilskud til anden virks. og invest.tilskud	1.0	0.0	0.0	0.0	0.0	0.0
1513231543	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Rammebeløb til handicappede mv.	Unge og voksne med ADHD, pulje	Interne statslige overførselsudgifter	0.0	0.1	0.0	0.0	0.0	0.0
1513231546	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Rammebeløb til handicappede mv.	Unge og voksne med ADHD, pulje	Tilskud til anden virks. og invest.tilskud	0.0	4.4	0.0	0.0	0.0	0.0
1513231046	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Rammebeløb til handicappede mv.	Rammebeløb til handicappede mv.	Tilskud til anden virks. og invest.tilskud	-1.4	0.0	0.0	0.0	0.0	0.0
1513211046	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Hjerneskadeklubber for arbejdsrehabilitering	Hjerneskadeklubber for arbejdsrehabilitering	Tilskud til anden virks. og invest.tilskud	-1.4	0.0	0.0	0.0	0.0	0.0
1513203122	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Børn og unges sociale problemer	Makkerlæsning og klub Penalhus	Andre ordinære driftsomkostninger	0.1	2.1	1.4	0.8	0.0	0.0
1513203143	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Børn og unges sociale problemer	Makkerlæsning og klub Penalhus	Interne statslige overførselsudgifter	0.0	0.1	0.0	0.0	0.0	0.0
1513203146	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Børn og unges sociale problemer	Makkerlæsning og klub Penalhus	Tilskud til anden virks. og invest.tilskud	0.9	0.0	0.0	0.0	0.0	0.0
1513203043	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Børn og unges sociale problemer	Makkerlæsning og Klub Penalhus, Puljer	Interne statslige overførselsudgifter	0.0	0.2	0.0	0.0	0.0	0.0
1513203046	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Børn og unges sociale problemer	Makkerlæsning og Klub Penalhus, Puljer	Tilskud til anden virks. og invest.tilskud	0.0	6.5	0.0	0.0	0.0	0.0
1513151043	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Frivilligt socialt arbejde	Frivilligt socialt arbejde	Interne statslige overførselsudgifter	1.6	1.3	1.3	1.4	1.4	1.4
1513151046	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Frivilligt socialt arbejde	Frivilligt socialt arbejde	Tilskud til anden virks. og invest.tilskud	48.9	43.0	43.3	44.1	44.1	44.1
1513109711	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Andre tilskudsfinansierede aktiviteter	Salg af varer	-11.1	-13.0	-12.0	-12.0	-12.0	-12.0
1513109718	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	5.9	9.0	8.5	8.5	8.5	8.5
1513109722	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	5.3	4.0	3.5	3.5	3.5	3.5
1513109511	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Tilskudsfinansierede forskningsaktiviteter	Salg af varer	-4.5	-4.0	-4.0	-4.0	-4.0	-4.0
1513109518	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Tilskudsfinansierede forskningsaktiviteter	Lønninger / personaleomkostninger	3.9	3.0	3.0	3.0	3.0	3.0
1513109522	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Tilskudsfinansierede forskningsaktiviteter	Andre ordinære driftsomkostninger	0.6	1.0	1.0	1.0	1.0	1.0
1513109011	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Indtægtsdækket virksomhed	Salg af varer	-41.1	-35.5	-37.5	-37.5	-37.5	-37.5
1513109018	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	19.0	25.0	26.7	26.7	26.7	26.7
1513109020	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Indtægtsdækket virksomhed	Af- og nedskrivninger	0.4	0.0	0.5	0.5	0.5	0.1
1513109022	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	21.2	10.5	10.3	10.3	10.3	10.7
1513109074	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	0.4	0.0	0.0	0.0	0.0	0.0
1513102011	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Særskilte opgaver	Salg af varer	-0.0	0.0	0.0	0.0	0.0	0.0
1513102016	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Særskilte opgaver	Husleje, leje af arealer,leasing	0.0	0.7	0.7	0.7	0.7	0.7
1513102018	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Særskilte opgaver	Lønninger / personaleomkostninger	2.5	4.0	4.0	3.9	3.9	3.8
1513102022	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Særskilte opgaver	Andre ordinære driftsomkostninger	2.5	0.6	0.6	0.6	0.5	0.5
1513101011	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Almindelig virksomhed	Salg af varer	-1.0	0.0	-1.7	-1.7	-1.7	-1.7
1513101016	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Almindelig virksomhed	Husleje, leje af arealer,leasing	4.4	3.7	3.9	3.9	3.9	3.9
1513101018	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Almindelig virksomhed	Lønninger / personaleomkostninger	30.4	22.6	22.4	22.1	21.6	21.2
1513101020	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Almindelig virksomhed	Af- og nedskrivninger	0.5	1.1	0.5	0.5	0.5	0.5
1513101022	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Almindelig virksomhed	Andre ordinære driftsomkostninger	-5.8	4.1	4.5	4.3	4.3	4.2
1513101025	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Almindelig virksomhed	Finansielle indtægter	-0.0	-1.7	0.0	0.0	0.0	0.0
1513101026	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Almindelig virksomhed	Finansielle omkostninger	0.4	0.0	0.0	0.0	0.0	0.0
1513101074	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	KORA	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	1.4	0.0	0.0	0.0	0.0	0.0
1513081046	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Velfærdsforskning	Velfærdsforskning	Tilskud til anden virks. og invest.tilskud	-0.4	0.0	0.0	0.0	0.0	0.0
1513079718	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Frivilligrådet	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
1513079721	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Frivilligrådet	Andre tilskudsfinansierede aktiviteter	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
1513079722	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Frivilligrådet	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
1513071016	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Frivilligrådet	Almindelig virksomhed	Husleje, leje af arealer,leasing	0.3	0.0	0.0	0.0	0.0	0.0
1513071018	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Frivilligrådet	Almindelig virksomhed	Lønninger / personaleomkostninger	2.4	2.6	2.6	2.6	2.3	2.2
1513071021	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Frivilligrådet	Almindelig virksomhed	Andre driftsindtægter	-0.3	-0.2	-0.2	-0.2	-0.2	-0.2
1513071022	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Frivilligrådet	Almindelig virksomhed	Andre ordinære driftsomkostninger	1.3	1.2	1.2	1.2	1.0	1.0
1513071026	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Frivilligrådet	Almindelig virksomhed	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
1513071043	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Frivilligrådet	Almindelig virksomhed	Interne statslige overførselsudgifter	0.1	0.0	0.0	0.0	0.0	0.0
1513071074	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Frivilligrådet	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	-0.2	0.0	0.0	0.0	0.0	0.0
1513043046	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Center for frivilligt socialt arbejde	Udmøntning af delinitiativer i National civil	Tilskud til anden virks. og invest.tilskud	2.2	0.0	0.0	0.0	0.0	0.0
1513041046	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Center for frivilligt socialt arbejde	Center for frivilligt socialt arbejde	Tilskud til anden virks. og invest.tilskud	7.1	9.6	9.7	9.8	7.2	7.2
1513023046	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	Center for selvmordsforskning	Center for Selvmordsforskning	Tilskud til anden virks. og invest.tilskud	3.9	3.9	3.9	3.9	3.9	3.9
1513019511	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Tilskudsfinansieret forskningsvirksomhed	Salg af varer	-0.6	0.0	0.0	0.0	0.0	0.0
1513019516	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Tilskudsfinansieret forskningsvirksomhed	Husleje, leje af arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
1513019518	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Tilskudsfinansieret forskningsvirksomhed	Lønninger / personaleomkostninger	20.8	26.2	15.7	15.9	15.6	15.8
1513019522	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Tilskudsfinansieret forskningsvirksomhed	Andre ordinære driftsomkostninger	13.3	22.4	8.1	7.9	7.9	8.2
1513019534	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Tilskudsfinansieret forskningsvirksomhed	Øvrige overførselsindtægter	-33.5	-48.6	-23.8	-23.8	-23.5	-24.0
1513019011	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Indtægtsdækket virksomhed	Salg af varer	-47.0	-38.6	-47.0	-47.1	-46.5	-47.0
1513019016	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Indtægtsdækket virksomhed	Husleje, leje af arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
1513019018	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	23.4	18.9	27.8	27.9	27.5	27.8
1513019022	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	21.4	19.7	19.2	19.2	19.0	19.2
1513019074	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	2.2	0.0	0.0	0.0	0.0	0.0
1513016018	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Satspuljen 2016	Lønninger / personaleomkostninger	0.0	2.9	0.7	0.2	1.5	0.0
1513016022	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Satspuljen 2016	Andre ordinære driftsomkostninger	0.0	1.4	0.3	0.1	0.8	0.0
1513015018	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Konkurrenceudsat bevilling	Lønninger / personaleomkostninger	1.3	0.0	0.0	0.0	0.0	0.0
1513015022	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Konkurrenceudsat bevilling	Andre ordinære driftsomkostninger	0.2	0.0	0.0	0.0	0.0	0.0
1513015075	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Konkurrenceudsat bevilling	Reserveret bevilling (budget. forbrug heraf)	-1.5	0.0	0.0	0.0	0.0	0.0
1513014018	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Børneforløbsundersøgelsen	Lønninger / personaleomkostninger	2.2	1.0	0.0	0.0	0.0	0.0
1513014022	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Børneforløbsundersøgelsen	Andre ordinære driftsomkostninger	1.0	0.5	0.0	0.0	0.0	0.0
1513012018	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	SFI Campbell	Lønninger / personaleomkostninger	4.3	4.2	4.2	4.3	4.3	4.3
1513012022	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	SFI Campbell	Andre ordinære driftsomkostninger	1.9	2.0	2.0	2.0	2.0	2.0
1513011011	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Almindelig virksomhed	Salg af varer	-2.0	-0.1	-0.1	-0.1	-0.1	-0.1
1513011016	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Almindelig virksomhed	Husleje, leje af arealer,leasing	8.7	0.0	0.0	0.0	0.0	0.0
1513011018	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Almindelig virksomhed	Lønninger / personaleomkostninger	24.6	23.4	20.9	20.3	20.0	19.6
1513011019	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Almindelig virksomhed	Fradrag for anlægsløn	-0.1	0.0	0.0	0.0	0.0	0.0
1513011020	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Almindelig virksomhed	Af- og nedskrivninger	1.7	0.0	0.0	0.0	0.0	0.0
1513011021	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Almindelig virksomhed	Andre driftsindtægter	-0.7	-1.1	-1.1	-1.1	-1.1	-1.1
1513011022	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Almindelig virksomhed	Andre ordinære driftsomkostninger	4.5	7.6	6.1	6.0	5.8	5.7
1513011026	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Almindelig virksomhed	Finansielle omkostninger	0.2	0.0	0.0	0.0	0.0	0.0
1513011074	Social- og Indenrigsministeriet	Fællesudgifter	Forsknings- og forsøgsvirksomhed mv.	SFI	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	-7.0	0.0	0.0	0.0	0.0	0.0
1512051044	Social- og Indenrigsministeriet	Fællesudgifter	Statsforvaltningen	Værgevederlag	Værgevederlag	Tilskud til personer	7.6	8.2	8.4	8.4	8.4	8.4
1512041030	Social- og Indenrigsministeriet	Fællesudgifter	Statsforvaltningen	Gebyrordninger for Statsforvaltningen	Gebyr for skilsmissebevillinger	Skatter og afgifter	-8.9	0.0	0.0	0.0	0.0	0.0
1512031046	Social- og Indenrigsministeriet	Fællesudgifter	Statsforvaltningen	Børneloven mv.	Undersøgelser m.v. der følger af børneloven	Tilskud til anden virks. og invest.tilskud	4.3	7.1	7.1	7.1	7.1	7.1
1512021044	Social- og Indenrigsministeriet	Fællesudgifter	Statsforvaltningen	Børnesagkyndige undersøgelser	Børnesagkyndige undersøgelser	Tilskud til personer	-0.0	0.0	0.0	0.0	0.0	0.0
1512021046	Social- og Indenrigsministeriet	Fællesudgifter	Statsforvaltningen	Børnesagkyndige undersøgelser	Børnesagkyndige undersøgelser	Tilskud til anden virks. og invest.tilskud	9.5	14.2	14.3	14.3	14.3	14.3
1512015016	Social- og Indenrigsministeriet	Fællesudgifter	Statsforvaltningen	Statsforvaltningen	Konflikthåndtering når forældre skal skilles	Husleje, leje af arealer,leasing	0.0	0.4	0.0	0.0	0.0	0.0
1512015018	Social- og Indenrigsministeriet	Fællesudgifter	Statsforvaltningen	Statsforvaltningen	Konflikthåndtering når forældre skal skilles	Lønninger / personaleomkostninger	1.8	7.4	7.5	7.5	0.0	0.0
1512015022	Social- og Indenrigsministeriet	Fællesudgifter	Statsforvaltningen	Statsforvaltningen	Konflikthåndtering når forældre skal skilles	Andre ordinære driftsomkostninger	2.0	4.3	4.6	4.6	0.0	0.0
1512011013	Social- og Indenrigsministeriet	Fællesudgifter	Statsforvaltningen	Statsforvaltningen	Almindelig virksomhed	Kontrolafgifter og gebyrer	-17.2	-26.4	-19.2	-19.2	-19.2	-19.2
1512011016	Social- og Indenrigsministeriet	Fællesudgifter	Statsforvaltningen	Statsforvaltningen	Almindelig virksomhed	Husleje, leje af arealer,leasing	22.8	19.3	20.8	20.8	20.8	20.8
1512011018	Social- og Indenrigsministeriet	Fællesudgifter	Statsforvaltningen	Statsforvaltningen	Almindelig virksomhed	Lønninger / personaleomkostninger	239.1	243.5	243.7	238.8	233.3	228.8
1512011020	Social- og Indenrigsministeriet	Fællesudgifter	Statsforvaltningen	Statsforvaltningen	Almindelig virksomhed	Af- og nedskrivninger	1.9	5.4	6.0	6.0	6.0	6.0
1512011021	Social- og Indenrigsministeriet	Fællesudgifter	Statsforvaltningen	Statsforvaltningen	Almindelig virksomhed	Andre driftsindtægter	-1.9	0.0	0.0	0.0	0.0	0.0
1512011022	Social- og Indenrigsministeriet	Fællesudgifter	Statsforvaltningen	Statsforvaltningen	Almindelig virksomhed	Andre ordinære driftsomkostninger	61.6	41.4	24.0	25.0	30.1	29.5
1512011026	Social- og Indenrigsministeriet	Fællesudgifter	Statsforvaltningen	Statsforvaltningen	Almindelig virksomhed	Finansielle omkostninger	3.6	1.5	1.5	1.0	1.0	1.0
1512011034	Social- og Indenrigsministeriet	Fællesudgifter	Statsforvaltningen	Statsforvaltningen	Almindelig virksomhed	Øvrige overførselsindtægter	-0.2	0.0	0.0	0.0	0.0	0.0
1512011043	Social- og Indenrigsministeriet	Fællesudgifter	Statsforvaltningen	Statsforvaltningen	Almindelig virksomhed	Interne statslige overførselsudgifter	0.1	0.0	0.0	0.0	0.0	0.0
1512011044	Social- og Indenrigsministeriet	Fællesudgifter	Statsforvaltningen	Statsforvaltningen	Almindelig virksomhed	Tilskud til personer	1.8	0.0	0.0	0.0	0.0	0.0
1512011046	Social- og Indenrigsministeriet	Fællesudgifter	Statsforvaltningen	Statsforvaltningen	Almindelig virksomhed	Tilskud til anden virks. og invest.tilskud	0.4	0.0	0.0	0.0	0.0	0.0
1512011074	Social- og Indenrigsministeriet	Fællesudgifter	Statsforvaltningen	Statsforvaltningen	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	-5.6	0.0	4.0	2.0	0.0	0.0
1511799049	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Budgetregulering vedr. effektivisering på min	Reserver og budgetregulering	0.0	0.0	0.0	-5.0	-10.0	-10.0
1511798049	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Budgetregulering vedrørende Barselsfonden	Reserver og budgetregulering	0.0	0.0	-1.0	-1.1	-1.4	-1.6
1511792049	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Det kommunale lov- og cirkulæreprogram	Reserver og budgetregulering	0.0	3.0	0.0	0.0	0.0	1.7
1511624046	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Foreninger mv.	Egmont Højskolen	Tilskud til anden virks. og invest.tilskud	2.0	1.8	1.8	1.8	1.8	1.8
1511621046	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Foreninger mv.	Foreninger mv.	Tilskud til anden virks. og invest.tilskud	0.1	0.3	0.3	0.3	0.3	0.3
1511501046	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Udvikling af pensionsberegner	Udvikling af pensionsberegner	Tilskud til anden virks. og invest.tilskud	-0.0	0.0	0.0	0.0	0.0	0.0
1511451046	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Partistøtte	Partistøtte	Tilskud til anden virks. og invest.tilskud	111.9	109.4	110.1	110.1	110.1	110.1
1511431042	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Berigtigelser vedr. det sociale refusionssys	Efterbetaling til kommunerne	Overførselsudgifter til kommuner og regioner	-15.2	0.0	0.0	0.0	0.0	0.0
1511342022	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Parrådgivning	Konflikthåndtering, evaluering mv.	Andre ordinære driftsomkostninger	0.0	0.7	0.7	2.0	0.0	0.0
1511342043	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Parrådgivning	Konflikthåndtering, evaluering mv.	Interne statslige overførselsudgifter	0.1	0.0	0.0	0.1	0.0	0.0
1511342046	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Parrådgivning	Konflikthåndtering, evaluering mv.	Tilskud til anden virks. og invest.tilskud	3.9	0.0	0.0	0.0	0.0	0.0
1511341043	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Parrådgivning	Parrådgivning	Interne statslige overførselsudgifter	0.0	0.0	0.0	0.0	0.0	0.0
1511341046	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Parrådgivning	Parrådgivning	Tilskud til anden virks. og invest.tilskud	2.5	0.0	0.0	0.0	0.0	0.0
1511331013	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Gebyr ved ansøgning om navneændringer	Gebyr ved navneændringer	Kontrolafgifter og gebyrer	-9.9	-8.9	-9.0	-9.0	-9.0	-9.0
1511312046	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Rådgivning og udredning	Specialrådgivning og vidensudvikling	Tilskud til anden virks. og invest.tilskud	99.8	102.4	103.0	103.0	103.0	103.0
1511311046	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Rådgivning og udredning	Rådgivning og udredning	Tilskud til anden virks. og invest.tilskud	129.4	144.4	135.3	135.3	135.3	135.3
1511309711	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Socialstyrelsen	Andre tilskudsfinansierede aktiviteter	Salg af varer	-0.1	0.0	0.0	0.0	0.0	0.0
1511309716	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Socialstyrelsen	Andre tilskudsfinansierede aktiviteter	Husleje, leje af arealer,leasing	0.3	0.0	0.0	0.0	0.0	0.0
1511309718	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Socialstyrelsen	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	38.9	29.7	29.5	29.5	29.5	29.5
1511309721	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Socialstyrelsen	Andre tilskudsfinansierede aktiviteter	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
1511309722	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Socialstyrelsen	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	97.8	90.6	90.5	88.5	86.5	86.5
1511309726	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Socialstyrelsen	Andre tilskudsfinansierede aktiviteter	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
1511309734	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Socialstyrelsen	Andre tilskudsfinansierede aktiviteter	Øvrige overførselsindtægter	-136.8	-120.4	-120.0	-118.0	-116.0	-116.0
1511309011	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Socialstyrelsen	Indtægtsdækket virksomhed	Salg af varer	-12.1	-10.2	-10.0	-10.0	-10.0	-10.0
1511309018	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Socialstyrelsen	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	4.2	4.4	4.5	4.5	4.5	4.5
1511309022	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Socialstyrelsen	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	6.9	5.8	5.5	5.5	5.5	5.5
1511309034	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Socialstyrelsen	Indtægtsdækket virksomhed	Øvrige overførselsindtægter	-0.4	0.0	0.0	0.0	0.0	0.0
1511309074	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Socialstyrelsen	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	0.7	0.0	0.0	0.0	0.0	0.0
1511306018	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Socialstyrelsen	Videnscenter for Handicap og Socialpsykiatri	Lønninger / personaleomkostninger	14.7	0.0	0.0	0.0	0.0	0.0
1511306022	Social- og Indenrigsministeriet	Fællesudgifter	Centralstyrelsen	Socialstyrelsen	Videnscenter for Handicap og Socialpsykiatri	Andre ordinære driftsomkostninger	29.6	0.0	0.0	0.0	0.0	0.0
